,system,l1,l2,features,theta,intercept,coefficients,accuracy,auroc,aupr,log_penalty
2637,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.41,-0.5345196209991928,[-8.51561648e-04  1.12868802e+01],0.9549407114624506,0.946994146062583,0.9940394477917402,-7.0
2638,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.41,7.97833662386117e-08,[-1.51570156e-04  5.29071982e-08],0.07160737812911726,0.8899440900246627,0.987257557298451,-6.0
2639,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.41,-1.909758331443679,[ 1.15601337 11.68899679],0.9542119743220228,0.944303108709788,0.9930483812225659,-12.0
2640,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.41,-1.9097583316077176,[ 1.15601337 11.68899679],0.9542119743220228,0.944303108709788,0.9930483812225659,-11.0
2641,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.41,-1.9097583332481378,[ 1.15601337 11.68899679],0.9542119743220228,0.944303108709788,0.9930483812225659,-10.0
2642,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.41,-1.909758349652257,[ 1.15601338 11.68899679],0.9542119743220228,0.944303108709788,0.9930483812225659,-9.0
2643,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.41,-1.909758513693488,[ 1.15601355 11.68899676],0.9542119743220228,0.944303108709788,0.9930483812225659,-8.0
2644,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.41,-1.9097601541053548,[ 1.15601516 11.68899648],0.9542119743220228,0.944303108709788,0.9930483812225659,-7.0
2645,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.41,-1.9097765581860862,[ 1.1560313  11.68899366],0.9542119743220228,0.9443031087097878,0.9930483891068203,-6.0
2646,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.41,-4.823053545156979,[ 4.15237294 11.42688522],0.9365652059826817,0.9319735563919546,0.9915846230897237,-12.0
2647,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.41,-4.823053545270876,[ 4.15237294 11.42688522],0.9365652059826817,0.9319735563919546,0.9915846230897237,-11.0
2648,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.41,-4.823053546409802,[ 4.15237294 11.42688522],0.9365652059826817,0.9319735563919546,0.9915846230897237,-10.0
2649,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.41,-4.823053557799076,[ 4.15237295 11.42688522],0.9365652059826817,0.9319735563919546,0.9915846230897237,-9.0
2650,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.41,-4.823053671691767,[ 4.15237307 11.42688521],0.9365652059826817,0.9319735563919546,0.9915846230897237,-8.0
2651,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.41,-4.823054810618516,[ 4.15237423 11.42688508],0.9365652059826817,0.9319735563919546,0.9915846230897237,-7.0
2652,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.41,-4.823066199863604,[ 4.15238585 11.42688381],0.9365652059826817,0.9319735563919546,0.9915846230897237,-6.0
2653,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.41,-2.036700990125741,[ 1.0679977  12.23857137],0.9508283631544069,0.9463523396022158,0.994114199012362,-12.0
2654,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.41,-2.036700990262742,[ 1.0679977  12.23857137],0.9508283631544069,0.9463523396022158,0.994114199012362,-11.0
2655,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.41,-2.0367009916325753,[ 1.0679977  12.23857137],0.9508283631544069,0.9463523396022158,0.994114199012362,-10.0
2656,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.41,-2.036701005331136,[ 1.06799771 12.23857137],0.9508283631544069,0.9463523396022158,0.994114199012362,-9.0
2657,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.41,-2.0367011423167187,[ 1.06799785 12.23857134],0.9508283631544069,0.9463523396022158,0.994114199012362,-8.0
2658,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.41,-2.0367025121723508,[ 1.06799921 12.23857106],0.9508283631544069,0.9463523396022158,0.9941141990123618,-7.0
2659,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.41,-2.0367162107045664,[ 1.06801282 12.23856824],0.9508283631544069,0.9463522737929344,0.9941141508868914,-6.0
2660,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,0.0,[0. 0.],0.0699953336444237,0.5,0.9650023331777882,-12.0
2661,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,5.753985911264359e-18,[-8.48009792e-10  4.41235298e-18],0.0699953336444237,0.8969155005482151,0.9870526240488496,-11.0
2662,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,5.195214183312105e-16,[-7.65666087e-09  3.98386772e-16],0.0699953336444237,0.8969153147126053,0.9870526085509528,-10.0
2663,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,6.69337748980211e-08,[-1.82921948e-09  5.13057138e-08],0.9300046663555763,0.9489650350300124,0.9942877719082392,-9.0
2664,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,5.647188722482181e-07,[-5.55912468e-08  4.32865217e-07],0.9301602115414528,0.9500583988403857,0.9943194927292494,-8.0
2665,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,-0.8223719207770451,[-2.79730890e-05  9.94957286e+00],0.958080572406284,0.9485038839642452,0.9942674499113011,-7.0
2666,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,4.691863871995465e-05,[-3.21401984e-06  3.59636158e-05],0.9300824389485145,0.9496647990187881,0.9943141444045546,-6.0
2667,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,5.646609033179354e-17,[-2.54930322e-09  4.35460233e-17],0.06928588300133848,0.9084887449915791,0.9893474237193034,-12.0
2668,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,2.273919474954872e-08,[-2.88965245e-10  1.75326122e-08],0.9307141169986616,0.9529075758857503,0.9948638108772186,-11.0
2669,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,4.601740136775932e-13,[-2.07777205e-07  3.54881101e-13],0.06928588300133848,0.9084854765402096,0.9893471789610839,-10.0
2670,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,-0.9863737394506098,[-1.19005014e-08  1.03665430e+01],0.958428470199197,0.952764148549192,0.9948496958758537,-9.0
2671,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,-0.9861495290606253,[-4.10607093e-08  1.03656672e+01],0.958428470199197,0.952764148549192,0.9948496958758537,-8.0
2672,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,-0.986149732834638,[4.46866254e-08 1.03656573e+01],0.958428470199197,0.9526059170505494,0.9948387529871946,-7.0
2673,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,-0.9861492028038741,[4.96933028e-06 1.03656628e+01],0.958428470199197,0.9526059170505494,0.9948387529871946,-6.0
2674,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,-8.718807389493852,[ 7.90319802 11.21442205],0.9088562040369269,0.8922030592799621,0.9848279987394575,-12.0
2675,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,-8.71880738951271,[ 7.90319802 11.21442205],0.9088562040369269,0.8922030592799621,0.9848279987394575,-11.0
2676,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,-8.718807389701336,[ 7.90319802 11.21442205],0.9088562040369269,0.8922030592799621,0.9848279987394575,-10.0
2677,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,-8.718807391587575,[ 7.90319802 11.21442205],0.9088562040369269,0.8922030592799621,0.9848279987394575,-9.0
2678,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,-8.71880741044998,[ 7.90319804 11.21442205],0.9088562040369269,0.8922030592799621,0.9848279987394575,-8.0
2679,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,-8.718807599073928,[ 7.90319824 11.21442202],0.9088562040369269,0.8922030592799621,0.9848279987394575,-7.0
2680,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,-8.718809485306657,[ 7.90320023 11.21442171],0.9088562040369269,0.8922030592799621,0.9848279987394575,-6.0
2681,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,-2.8883779619716656,[ 1.97405878 10.1551577 ],0.9506268379507816,0.9438288827563817,0.9927447464710679,-12.0
2682,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,-2.8883779621182186,[ 1.97405878 10.1551577 ],0.9506268379507816,0.9438288827563817,0.9927447464710679,-11.0
2683,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,-2.888377963583696,[ 1.97405878 10.1551577 ],0.9506268379507816,0.9438288827563817,0.9927447464710679,-10.0
2684,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,-2.8883779782385846,[ 1.9740588 10.1551577],0.9506268379507816,0.9438288827563817,0.9927447464710679,-9.0
2685,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,-2.888378124787426,[ 1.97405894 10.1551577 ],0.9506268379507816,0.9438288827563817,0.9927447464710679,-8.0
2686,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,-2.888379590275638,[ 1.97406039 10.15515768],0.9506268379507816,0.9438289749899466,0.9927447599185968,-7.0
2687,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,-2.888394245136919,[ 1.97407488 10.15515748],0.9506268379507816,0.9438289749899466,0.992744756198813,-6.0
2688,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,0.0,[0. 0.],0.07305510219942489,0.5,0.9634724489002875,-12.0
2689,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,5.594492121380069e-18,[-8.48771449e-10  4.26739888e-18],0.07305510219942489,0.8842427515613599,0.9848755325010969,-11.0
2690,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,1.9116653377891474e-08,[-3.61385436e-09  1.45728268e-08],0.9270226159944043,0.949538861406892,0.9944892278607815,-10.0
2691,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,2.2458243008018806,[-2.53050988e-08  1.71202570e+00],0.9269448978005751,0.9488107619222614,0.9946763348660033,-9.0
2692,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,-0.598908305785174,[-7.13113770e-08  9.14539872e+00],0.9569441206186369,0.9488107619222614,0.9946763348660033,-8.0
2693,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,-0.5754720880271552,[-2.89548771e-03  9.07621500e+00],0.9569441206186369,0.9488104943370042,0.9946763318837055,-7.0
2694,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,-0.9685356223898236,[-1.24414154e-07  1.06397383e+01],0.9558560659050284,0.9488107619222614,0.9946763348660033,-6.0
2695,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,5.4066394393508524e-17,[-2.54922737e-09  4.17617887e-17],0.066213789333958,0.9057371431794479,0.9897329501681136,-12.0
2696,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,2.1771457958977113e-08,[-1.10245530e-09  1.68131317e-08],0.9337862106660421,0.9532419236637126,0.9952976459114686,-11.0
2697,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,4.4061541679509875e-13,[-2.07770043e-07  3.40338729e-13],0.066213789333958,0.9057469053069684,0.9897336569058373,-10.0
2698,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,-1.5649825799524935,[-8.44241612e-08  1.08204157e+01],0.9468259545561021,0.9523493299433442,0.9951805439512795,-9.0
2699,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,-0.8488259964894259,[-4.87467403e-08  1.01773919e+01],0.9588506285625049,0.9523493299433442,0.9951805439512795,-8.0
2700,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,-0.8488269087173764,[-5.09012869e-08  1.01775440e+01],0.9588506285625049,0.9523493299433442,0.9951805439512795,-7.0
2701,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,-0.8488314407448675,[4.16150680e-06 1.01775876e+01],0.9588506285625049,0.9521231246854425,0.9951558870021368,-6.0
2702,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,0.0,[0. 0.],0.0686578743211792,0.5,0.9656710628394104,-12.0
2703,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,5.767309817642699e-18,[-8.48023310e-10  4.39628323e-18],0.0686578743211792,0.9026469197156552,0.9885313159917725,-11.0
2704,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,5.207253062312035e-16,[-7.65679595e-09  3.96936527e-16],0.0686578743211792,0.9026557201919163,0.9885319687102939,-10.0
2705,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,6.630696870333299e-08,[-1.94635466e-09  5.05229712e-08],0.9313421256788208,0.9555962793280577,0.995774713635559,-9.0
2706,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,4.244865927812429e-12,[-6.24165597e-07  3.23576043e-12],0.0686578743211792,0.9026567555420646,0.9885320642206528,-8.0
2707,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,-0.9092880633726216,[-8.74976229e-08  1.02983115e+01],0.9584949573312646,0.9548518625713862,0.9957118139120332,-7.0
2708,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,4.646680778154751e-05,[-3.25172495e-06  3.54054509e-05],0.9312645461598138,0.9565664024170719,0.9958460611359092,-6.0
2709,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,1.6975474353970418e-17,[-8.50064589e-10  1.29813827e-17],0.0704842368771024,0.897826406575499,0.9868057719333678,-12.0
2710,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,2.2787144394233228e-08,[-2.87541968e-10  1.74221714e-08],0.9295157631228976,0.9503752773527179,0.9947103939425884,-11.0
2711,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,4.1483302504079266e-13,[-2.07752120e-07  3.17228616e-13],0.0704842368771024,0.897824771929523,0.9868056714056791,-10.0
2712,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,-0.9865754102932766,[-7.51786258e-08  1.03487502e+01],0.9591645153719784,0.9501417564990254,0.9946886559250911,-9.0
2713,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,-1.036594554474358,[-3.42920243e-08  1.04686245e+01],0.9591645153719784,0.9501417564990254,0.9946886559248571,-8.0
2714,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,-1.0347740494116298,[5.34040469e-08 1.04668456e+01],0.9592427442697332,0.9499585827413891,0.9946678994635207,-7.0
2715,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,-0.8566687344026572,[-0.03666109 11.01602257],0.9606508644293202,0.9501789330189334,0.9946919046068693,-6.0
2716,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,0.0,[0. 0.],0.07267192256654438,0.5,0.9636640387167278,-12.0
2717,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,5.5695702345946346e-18,[-8.48752183e-10  4.25166640e-18],0.07267192256654438,0.8904404770946126,0.9857344621945141,-11.0
2718,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,2.0561538813954038e-08,[-2.36481111e-09  1.56864083e-08],0.9274061353524315,0.9551107205242543,0.9949013461856916,-10.0
2719,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,-0.790935792888813,[-4.58762300e-03  9.62623274e+00],0.9585512450238076,0.9532984698398232,0.994828125837916,-9.0
2720,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,-0.9517137518128027,[-1.51437873e-04  1.01945914e+01],0.9571462024822418,0.9532967519809625,0.9948279847318963,-8.0
2721,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,-0.9378407502451077,[-6.57791717e-08  1.00987257e+01],0.9571462024822418,0.9532967519809625,0.9948279847318963,-7.0
2722,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,-0.9510100841351408,[-1.50682464e-07  1.01966248e+01],0.9571462024822418,0.9532967519809625,0.9948279847318963,-6.0
2723,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,0.0,[0. 0.],0.06899230828995416,0.5,0.9655038458550229,-12.0
2724,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,5.160677926825992e-10,[-3.20446469e-10  3.95069477e-10],0.9500427317224769,0.9466255404615999,0.9936522153508348,-11.0
2725,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,5.345453942361071e-09,[-2.50574265e-09  4.09214782e-09],0.9385440136741512,0.9473063566779666,0.9937831693676845,-10.0
2726,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,6.955001900725388e-14,[-2.07100577e-07  5.32989024e-14],0.06899230828995416,0.8930418881704035,0.9872679501446151,-9.0
2727,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,-0.5538775763288806,[-0.01865748  9.43791218],0.9602206510760625,0.9440547532427697,0.9936996690353466,-8.0
2728,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,5.666001617701421e-10,[-1.68712032e-05  4.34207886e-10],0.06899230828995416,0.893048842466768,0.9872686877724022,-7.0
2729,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.49999999999999994,-0.7177688816660379,[-5.86275654e-03  9.91312698e+00],0.9593660166265248,0.9440512760945875,0.9936990403189844,-6.0
2730,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.5900000000000001,0.0,[0. 0.],0.07052372849309889,0.5,0.9647381357534506,-12.0
2731,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.5900000000000001,2.0491241907641113e-17,[-2.54530932e-09  1.74726320e-17],0.07052372849309889,0.9169258693503949,0.9897329565664894,-11.0
2732,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.5900000000000001,1.849934134146457e-15,[-2.29790692e-08  1.57741627e-15],0.07052372849309889,0.9169262101972658,0.9897329802805979,-10.0
2733,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.5900000000000001,-1.0276787681219008,[-7.05342009e-03  9.09921472e+00],0.9631310266591038,0.9543177936245819,0.9949293645905861,-9.0
2734,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.5900000000000001,0.015045113195969038,[-1.57576275e-03  6.22050615e+00],0.9685195689166194,0.9543162938983502,0.9949294422593881,-8.0
2735,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.5900000000000001,-0.8903097302345826,[-1.39410412e-03  8.68705196e+00],0.9635091699754207,0.9543160212208535,0.9949293962716825,-7.0
2736,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.5900000000000001,-1.0362226644099173,[-2.88708396e-07  9.10165524e+00],0.9631310266591038,0.95431465783337,0.9949292977109578,-6.0
2737,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.5900000000000001,0.0,[0. 0.],0.06921847079845764,0.5,0.9653907646007711,-12.0
2738,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.5900000000000001,7.753059100133055e-17,[-2.54924337e-09  6.64062051e-17],0.06921847079845764,0.9035932193989396,0.9885472406563313,-11.0
2739,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.5900000000000001,2.281184984223509e-08,[-2.24474725e-09  1.95321805e-08],0.9309696228721903,0.9525131956983011,0.9951501880809555,-10.0
2740,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.5900000000000001,6.641532332168087e-07,[-1.59991442e-08  5.68667579e-07],0.9307815292015423,0.9513714081122518,0.9950618219324447,-9.0
2741,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.5900000000000001,1.7103195729374687e-10,[-5.62351222e-06  1.46491638e-10],0.06921847079845764,0.9035967201303865,0.9885476475687449,-8.0
2742,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.5900000000000001,-1.037057504325995,[-1.82293344e-07  8.98605555e+00],0.9580551114454998,0.9509607929060631,0.9950245695223076,-7.0
2743,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.5900000000000001,-0.8540057330986737,[-0.0265349   8.51314072],0.9595598608106837,0.9509808363096415,0.9950276986045281,-6.0
2744,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.5900000000000001,0.0,[0. 0.],0.06972772981690542,0.5,0.9651361350915473,-12.0
2745,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.5900000000000001,2.096836042735733e-17,[-2.54536596e-09  1.79055452e-17],0.06972772981690542,0.898355234404592,0.9881131699666403,-11.0
2746,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.5900000000000001,2.2535563836641544e-08,[-2.50096900e-09  1.92342215e-08],0.9304620055023243,0.9514936710968295,0.9950315494442863,-10.0
2747,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.5900000000000001,2.0741535239843648e-07,[-1.83220221e-08  1.77030084e-07],0.9304620055023243,0.951307751328147,0.9950225411023874,-9.0
2748,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.5900000000000001,-1.0074786267983906,[-6.28528591e-08  8.78053507e+00],0.9618632008348355,0.9502657681469489,0.9949477957424687,-8.0
2749,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.5900000000000001,-1.017051738558607,[-2.28286070e-07  8.79179961e+00],0.9618632008348355,0.9502657681469489,0.9949477957424687,-7.0
2750,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.5900000000000001,-0.8374444904868175,[-1.50800383e-04  8.34058345e+00],0.9634759510482876,0.9502657681469489,0.9949477957424687,-6.0
2751,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.5900000000000001,0.0,[0. 0.],0.06893946548304844,0.5,0.9655302672584758,-12.0
2752,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.5900000000000001,5.811390470572062e-10,[-3.10502299e-10  4.99296074e-10],0.9510813107942204,0.9545734583656962,0.9944000226791492,-11.0
2753,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.5900000000000001,2.2451417071988358e-08,[-2.46258847e-09  1.92895391e-08],0.9311549721409009,0.9557779068426455,0.995136733311913,-10.0
2754,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.5900000000000001,-0.9975649616497722,[-3.91966959e-08  8.93263361e+00],0.9594862593257154,0.9546881578197794,0.9953034148321608,-9.0
2755,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.5900000000000001,-0.9975008433562536,[-7.63658641e-08  8.82471943e+00],0.9594862593257154,0.9546881578197794,0.9953034148321608,-8.0
2756,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.5900000000000001,-0.8793343403224009,[-3.72323478e-05  8.59798865e+00],0.9608083860610067,0.9546881578197794,0.9953034148321608,-7.0
2757,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.5900000000000001,-0.9961697406200092,[-3.64529013e-03  8.93193540e+00],0.9594862593257154,0.9546906588375548,0.9952970333948735,-6.0
2758,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.5900000000000001,-4.157289206831084,[3.14964141 9.09495688],0.9469457986808144,0.9423568724578204,0.9918069095325082,-12.0
2759,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.5900000000000001,-4.157289206954717,[3.14964141 9.09495688],0.9469457986808144,0.9423568724578204,0.9918069095325082,-11.0
2760,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.5900000000000001,-4.157289208191043,[3.14964141 9.09495688],0.9469457986808144,0.9423568724578204,0.9918069095325082,-10.0
2761,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.5900000000000001,-4.157289220554266,[3.14964142 9.09495688],0.9469457986808144,0.9423568724578204,0.9918069095325082,-9.0
2762,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.5900000000000001,-4.15728934418653,[3.14964155 9.0949569 ],0.9469457986808144,0.9423568724578204,0.9918069095325082,-8.0
2763,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.5900000000000001,-4.157290580508897,[3.14964276 9.09495712],0.9469457986808144,0.9423568724578204,0.9918069095325082,-7.0
2764,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.5900000000000001,-4.157302943701886,[3.14965495 9.09495932],0.9469457986808144,0.9423567295082504,0.991806898359308,-6.0
2765,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.5900000000000001,6.196449856516101e-17,[-2.54912336e-09  5.33748385e-17],0.06868764389869532,0.9109976394518833,0.9899237279449102,-12.0
2766,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.5900000000000001,2.4656929398577346e-08,[-2.74202052e-10  2.12354471e-08],0.9313123561013047,0.9587007662861706,0.9960942180769374,-11.0
2767,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.5900000000000001,5.04975408250458e-13,[-2.07759154e-07  4.34974566e-13],0.06868764389869532,0.9110094364378397,0.9899245929057795,-10.0
2768,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.5900000000000001,4.557461230467493e-11,[-1.87501405e-06  3.92569556e-11],0.06868764389869532,0.9110126014828525,0.9899250145230359,-9.0
2769,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.5900000000000001,-1.1568045540721195,[-5.86356578e-08  8.92246019e+00],0.9605717574827322,0.9585420824384887,0.996080403071748,-8.0
2770,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.5900000000000001,-1.218597210610979,[-1.58176659e-07  9.08306730e+00],0.9605717574827322,0.9585420824384887,0.996080403071748,-7.0
2771,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.5900000000000001,-1.2185828350518468,[2.99840753e-06 9.08306538e+00],0.9605717574827322,0.958285426061096,0.9960563230439297,-6.0
2772,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.5900000000000001,0.0,[0. 0.],0.07043585137562636,0.5,0.9647820743121869,-12.0
2773,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.5900000000000001,2.0781465754346848e-17,[-2.54534580e-09  1.77277392e-17],0.07043585137562636,0.9134218631396728,0.9889629614898696,-11.0
2774,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.5900000000000001,1.8761381755782028e-15,[-2.29794334e-08  1.60044959e-15],0.07043585137562636,0.9134280748794513,0.9889634234365509,-10.0
2775,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.5900000000000001,-0.8148103944096078,[-4.19216351e-08  8.18343011e+00],0.9636948094922946,0.949730574319712,0.9941837186205648,-9.0
2776,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.5900000000000001,-1.1492716510390661,[-9.52978461e-06  9.12436525e+00],0.9613311903186159,0.949730574319712,0.9941837186205648,-8.0
2777,drosophila,1,2,"{'deg', 'imb', 'emb_r'}",0.5900000000000001,-1.148661962430785,[-3.89265820e-04  9.20507567e+00],0.9617093693864045,0.9497308473632189,0.9941837632895495,-7.0
